	mass A		
t	x	y	
64.540	-3.761E-3	-1.399
64.573	1.889E-2	-1.399
64.606	4.041E-2	-1.399
64.640	6.191E-2	-1.397
64.673	7.355E-2	-1.397
64.706	8.023E-2	-1.397
64.740	8.209E-2	-1.397
64.773	7.670E-2	-1.397
64.806	6.366E-2	-1.397
64.840	4.853E-2	-1.397
64.873	2.589E-2	-1.399
64.906	2.968E-3	-1.399
64.940	-2.019E-2	-1.399
64.973	-4.054E-2	-1.399
65.006	-5.678E-2	-1.399
65.040	-6.887E-2	-1.399
65.073	-7.501E-2	-1.399
65.106	-7.392E-2	-1.399
65.140	-6.678E-2	-1.399
65.173	-5.133E-2	-1.399
65.206	-3.281E-2	-1.399
65.240	-1.085E-2	-1.400
65.273	1.173E-2	-1.400
65.306	3.269E-2	-1.399
65.340	5.175E-2	-1.399
65.373	6.663E-2	-1.399
65.406	7.634E-2	-1.399
65.440	7.980E-2	-1.399
65.473	7.699E-2	-1.398
65.506	6.760E-2	-1.399
65.540	5.124E-2	-1.400
65.573	3.184E-2	-1.400
65.606	1.045E-2	-1.401
65.640	-1.259E-2	-1.400
65.673	-3.272E-2	-1.400
65.706	-5.217E-2	-1.400
65.740	-6.504E-2	-1.399
65.773	-7.347E-2	-1.399
65.806	-7.451E-2	-1.399
65.840	-6.775E-2	-1.399
65.873	-5.497E-2	-1.399
65.906	-3.846E-2	-1.399
65.940	-1.752E-2	-1.400
65.973	4.357E-3	-1.400
66.006	2.661E-2	-1.400
66.040	4.575E-2	-1.399
66.073	6.237E-2	-1.399
66.106	7.524E-2	-1.397
66.140	8.054E-2	-1.397
66.173	7.978E-2	-1.397
66.206	7.198E-2	-1.397
66.240	5.739E-2	-1.399
66.273	3.982E-2	-1.399
66.306	1.847E-2	-1.399
66.340	-2.750E-3	-1.400
66.373	-2.537E-2	-1.399
66.406	-4.495E-2	-1.399
66.440	-5.945E-2	-1.399
66.473	-7.039E-2	-1.399
66.506	-7.366E-2	-1.399
66.540	-6.626E-2	-1.397
66.573	-6.003E-2	-1.399
66.606	-4.500E-2	-1.399
66.640	-2.538E-2	-1.399
66.673	-3.876E-3	-1.400
66.706	1.761E-2	-1.399
66.740	3.870E-2	-1.399
66.773	5.720E-2	-1.398
66.806	6.984E-2	-1.398
66.840	7.694E-2	-1.398
66.873	7.824E-2	-1.398
66.907	7.345E-2	-1.398
66.940	6.211E-2	-1.399
66.973	4.557E-2	-1.399
67.007	2.476E-2	-1.400
67.040	4.772E-3	-1.400
67.073	-1.725E-2	-1.399
67.107	-3.777E-2	-1.399
67.140	-5.360E-2	-1.399
67.173	-6.590E-2	-1.399
67.207	-7.077E-2	-1.399
67.240	-6.876E-2	-1.398
67.273	-6.304E-2	-1.399
67.307	-5.041E-2	-1.399
67.340	-3.155E-2	-1.399
67.373	-1.239E-2	-1.400
67.407	9.919E-3	-1.400
67.440	3.103E-2	-1.399
67.473	4.943E-2	-1.400
67.507	6.325E-2	-1.399
67.540	7.204E-2	-1.399
67.573	7.452E-2	-1.399
67.607	7.202E-2	-1.399
67.640	6.326E-2	-1.399
67.673	4.910E-2	-1.400
67.707	3.136E-2	-1.400
67.740	1.164E-2	-1.399
67.773	-1.051E-2	-1.400
67.807	-3.106E-2	-1.399
67.840	-4.811E-2	-1.399
67.873	-6.151E-2	-1.399
67.907	-6.990E-2	-1.399
67.940	-7.104E-2	-1.399
67.973	-6.572E-2	-1.399
68.007	-5.476E-2	-1.399
68.040	-3.602E-2	-1.400
68.073	-1.752E-2	-1.399
68.107	8.023E-3	-1.400
68.140	2.700E-2	-1.400
68.173	4.115E-2	-1.400
68.207	5.771E-2	-1.399
68.240	7.126E-2	-1.399
68.273	7.743E-2	-1.397
68.307	7.632E-2	-1.397
68.340	6.836E-2	-1.397
68.373	5.410E-2	-1.399
68.407	3.765E-2	-1.399
68.440	1.586E-2	-1.400
68.473	9.582E-5	-1.396
68.507	-2.020E-2	-1.400
68.540	-3.997E-2	-1.396
68.573	-5.396E-2	-1.396
