	mass A		
t	x	y	
58.617	-1.659E-2	-0.135
58.651	-1.268E-2	-0.135
58.684	-7.861E-3	-0.136
58.717	-2.427E-3	-0.136
58.751	3.116E-3	-0.136
58.784	8.678E-3	-0.136
58.817	1.353E-2	-0.135
58.851	1.720E-2	-0.135
58.884	1.921E-2	-0.135
58.917	1.981E-2	-0.135
58.951	1.916E-2	-0.135
58.984	1.688E-2	-0.135
59.018	1.302E-2	-0.135
59.051	8.177E-3	-0.136
59.084	2.656E-3	-0.136
59.118	-3.007E-3	-0.136
59.151	-8.453E-3	-0.136
59.184	-1.317E-2	-0.135
59.218	-1.672E-2	-0.135
59.251	-1.919E-2	-0.134
59.284	-1.968E-2	-0.134
59.318	-1.847E-2	-0.134
59.351	-1.603E-2	-0.135
59.385	-1.199E-2	-0.135
59.418	-6.990E-3	-0.136
59.451	-1.450E-3	-0.136
59.485	4.082E-3	-0.136
59.518	9.577E-3	-0.136
59.551	1.408E-2	-0.135
59.585	1.759E-2	-0.135
59.618	1.960E-2	-0.135
59.651	1.975E-2	-0.135
59.685	1.872E-2	-0.135
59.718	1.614E-2	-0.135
59.752	1.211E-2	-0.136
59.785	7.180E-3	-0.136
59.818	1.748E-3	-0.136
59.852	-3.921E-3	-0.136
59.885	-9.140E-3	-0.136
59.918	-1.363E-2	-0.135
59.952	-1.706E-2	-0.135
59.985	-1.912E-2	-0.134
60.018	-1.925E-2	-0.134
60.052	-1.774E-2	-0.135
60.085	-1.517E-2	-0.135
60.119	-1.110E-2	-0.135
60.152	-6.032E-3	-0.136
60.185	-5.124E-4	-0.136
60.219	5.118E-3	-0.136
60.252	1.019E-2	-0.136
60.285	1.466E-2	-0.135
60.319	1.769E-2	-0.135
60.352	1.923E-2	-0.135
60.385	1.927E-2	-0.135
60.419	1.812E-2	-0.135
60.452	1.525E-2	-0.135
60.486	1.118E-2	-0.136
60.519	6.257E-3	-0.136
60.552	7.349E-4	-0.136
60.586	-4.651E-3	-0.136
60.619	-9.946E-3	-0.135
60.652	-1.420E-2	-0.135
60.686	-1.758E-2	-0.134
60.719	-1.923E-2	-0.134
60.752	-1.924E-2	-0.134
60.786	-1.763E-2	-0.134
60.819	-1.449E-2	-0.135
60.852	-1.020E-2	-0.135
60.886	-5.031E-3	-0.136
60.919	4.203E-4	-0.136
60.953	5.983E-3	-0.136
60.986	1.107E-2	-0.136
61.019	1.521E-2	-0.135
61.053	1.816E-2	-0.135
61.086	1.927E-2	-0.135
61.119	1.923E-2	-0.135
61.153	1.765E-2	-0.135
61.186	1.475E-2	-0.135
61.219	1.059E-2	-0.136
61.253	5.574E-3	-0.136
61.286	-1.885E-5	-0.136
61.320	-5.507E-3	-0.136
61.353	-1.054E-2	-0.135
61.386	-1.466E-2	-0.135
61.420	-1.766E-2	-0.134
61.453	-1.914E-2	-0.134
61.486	-1.905E-2	-0.134
61.520	-1.720E-2	-0.134
61.553	-1.393E-2	-0.135
61.586	-9.535E-3	-0.135
61.620	-4.417E-3	-0.136
61.653	1.105E-3	-0.136
61.687	6.616E-3	-0.136
61.720	1.151E-2	-0.136
61.753	1.551E-2	-0.135
61.787	1.822E-2	-0.135
61.820	1.957E-2	-0.135
61.853	1.927E-2	-0.135
61.887	1.764E-2	-0.135
61.920	1.415E-2	-0.135
61.953	9.987E-3	-0.136
61.987	4.652E-3	-0.136
62.020	-8.996E-4	-0.136
62.054	-6.124E-3	-0.136
62.087	-1.116E-2	-0.135
62.120	-1.511E-2	-0.135
62.154	-1.775E-2	-0.134
62.187	-1.912E-2	-0.134
62.220	-1.855E-2	-0.134
62.254	-1.620E-2	-0.135
62.287	-1.299E-2	-0.135
62.320	-8.490E-3	-0.136
62.354	-3.443E-3	-0.136
62.387	2.074E-3	-0.136
62.421	7.464E-3	-0.136
62.454	1.211E-2	-0.136
62.487	1.573E-2	-0.135
62.521	1.823E-2	-0.135
62.554	1.922E-2	-0.135
62.587	1.861E-2	-0.135
62.621	1.663E-2	-0.135
62.654	1.349E-2	-0.135
62.687	9.029E-3	-0.136
62.721	3.820E-3	-0.136
62.754	-1.610E-3	-0.136
62.787	-7.012E-3	-0.136
62.821	-1.156E-2	-0.135
62.854	-1.551E-2	-0.135
62.888	-1.808E-2	-0.134
62.921	-1.875E-2	-0.134
62.954	-1.822E-2	-0.134
62.988	-1.599E-2	-0.135
63.021	-1.246E-2	-0.135
63.054	-7.771E-3	-0.136
63.088	-2.578E-3	-0.136
63.121	2.866E-3	-0.136
63.154	8.065E-3	-0.136
63.188	1.267E-2	-0.136
63.221	1.615E-2	-0.135
63.255	1.824E-2	-0.135
63.288	1.918E-2	-0.135
63.321	1.827E-2	-0.135
63.355	1.612E-2	-0.135
63.388	1.267E-2	-0.136
63.421	8.060E-3	-0.136
63.455	2.660E-3	-0.136
63.488	-2.675E-3	-0.136
63.521	-7.837E-3	-0.136
63.555	-1.246E-2	-0.135
63.588	-1.604E-2	-0.135
63.622	-1.808E-2	-0.134
63.655	-1.858E-2	-0.134
63.688	-1.801E-2	-0.134
63.722	-1.523E-2	-0.135
63.755	-1.152E-2	-0.135
63.788	-6.932E-3	-0.136
63.822	-1.721E-3	-0.136
63.855	3.714E-3	-0.136
63.888	8.867E-3	-0.136
63.922	1.324E-2	-0.135
63.955	1.650E-2	-0.135
63.989	1.834E-2	-0.135
64.022	1.894E-2	-0.135
64.055	1.783E-2	-0.135
64.089	1.557E-2	-0.135
64.122	1.172E-2	-0.136
64.155	7.079E-3	-0.136
64.189	1.826E-3	-0.136
64.222	-3.505E-3	-0.136
64.255	-8.562E-3	-0.136
64.289	-1.294E-2	-0.135
64.322	-1.640E-2	-0.135
64.356	-1.829E-2	-0.134
64.389	-1.851E-2	-0.134
64.422	-1.726E-2	-0.135
64.456	-1.471E-2	-0.135
64.489	-1.070E-2	-0.135
64.522	-5.795E-3	-0.136
64.556	-7.504E-4	-0.136
64.589	4.670E-3	-0.136
64.622	9.673E-3	-0.136
64.656	1.383E-2	-0.135
64.689	1.694E-2	-0.135
64.722	1.857E-2	-0.135
64.756	1.883E-2	-0.135
64.789	1.757E-2	-0.135
64.823	1.496E-2	-0.135
64.856	1.111E-2	-0.136
64.889	6.281E-3	-0.136
64.923	8.995E-4	-0.136
64.956	-4.326E-3	-0.136
64.989	-9.347E-3	-0.135
65.023	-1.351E-2	-0.135
65.056	-1.636E-2	-0.135
65.089	-1.805E-2	-0.134
65.123	-1.816E-2	-0.134
65.156	-1.706E-2	-0.134
65.190	-1.399E-2	-0.135
65.223	-9.698E-3	-0.135
65.256	-5.080E-3	-0.136
65.290	2.566E-5	-0.136
65.323	5.610E-3	-0.136
65.356	1.051E-2	-0.136
65.390	1.424E-2	-0.135
65.423	1.707E-2	-0.135
65.456	1.853E-2	-0.135
65.490	1.865E-2	-0.135
65.523	1.714E-2	-0.135
65.557	1.399E-2	-0.135
65.590	9.980E-3	-0.136
65.623	5.164E-3	-0.136
65.657	-7.487E-5	-0.136
65.690	-5.407E-3	-0.136
